time,Market_Return,CSAD,CSSD,Spread,Spread_Z,DPI,Ledoit_Correlation,Macro_Regime,cache_date
2025-10-08,0.00591715976331364,0.011862790575449974,0.01657191628955987,0.004709125714109898,-0.03207002463782153,40.0,0.2452460676517531,NORMAL,2026-05-07
2025-10-09,0.0117647058823529,0.015091074686641153,0.019341019135395616,0.004249944448754463,-0.3800090410630268,40.0,0.2452460676517531,NORMAL,2026-05-07
2025-10-10,0.01744186046511631,0.01599182632810274,0.01968143554022572,0.003689609212122979,-0.7936212300206525,33.33333333333333,0.2452460676517531,NORMAL,2026-05-07
2025-10-13,0.011428571428571344,0.02131742443422525,0.02608625666927114,0.00476883223504589,0.07352535398896183,33.33333333333333,0.2452460676517531,NORMAL,2026-05-07
2025-10-14,-0.005649717514124353,0.016450671370919528,0.022288161622703837,0.005837490251784309,0.9115053056466235,40.0,0.2452460676517531,NORMAL,2026-05-07
2025-10-15,0.0,0.01341492444503865,0.01923707775019242,0.00582215330515377,0.8594185474855648,46.666666666666664,0.2452460676517531,NORMAL,2026-05-07
2025-10-16,0.005681818181818121,0.01489276521933343,0.02103261140231604,0.006139846182982611,1.0629277802957833,46.666666666666664,0.2452460676517531,NORMAL,2026-05-07
2025-10-17,-0.02259887005649719,0.01393117137279712,0.017190265985481623,0.0032590946126845027,-1.2350851012228385,40.0,0.2452460676517531,NORMAL,2026-05-07
2025-10-20,-0.052023121387283267,0.01611874453967353,0.017251943164451257,0.001133198624777728,-2.409728943500421,40.0,0.2452460676517531,NORMAL,2026-05-07
2025-10-21,0.012195121951219523,0.028253492237295515,0.03691035933515574,0.008656867097860226,2.326636577774372,40.0,0.2452460676517531,NORMAL,2026-05-07
2025-10-22,0.012048192771084265,0.015122009535927168,0.019137231596335038,0.00401522206040787,-0.4573490262264724,33.33333333333333,0.2452460676517531,NORMAL,2026-05-07
2025-10-23,0.005952380952380931,0.017242544830504546,0.02207864640074868,0.0048361015702441355,0.04607163806307924,40.0,0.2452460676517531,NORMAL,2026-05-07
2025-10-24,-0.00591715976331364,0.01404335528402466,0.018411880870500365,0.004368525586475705,-0.24209229360145354,40.0,0.2452460676517531,NORMAL,2026-05-07
2025-10-27,-0.017857142857142905,0.02282736665794322,0.02825129639861758,0.00542392974067436,0.42595345919985994,46.666666666666664,0.2452460676517531,NORMAL,2026-05-07
2025-10-28,0.0181818181818183,0.01357238614743272,0.0170454414725858,0.003473055325153079,-0.8221997436825528,46.666666666666664,0.2452460676517531,NORMAL,2026-05-07
2025-10-29,0.005952380952380931,0.013585345593884458,0.02010976677499762,0.006524421181113162,1.13088527315589,53.333333333333336,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-10-30,-0.01183431952662728,0.014364973530274343,0.02059947682087865,0.006234503290604305,0.8976914784686066,60.0,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-10-31,-0.017964071856287456,0.01977181227782943,0.0260106194702646,0.006238807192435171,0.8609947867593625,66.66666666666666,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-11-03,-0.012195121951219412,0.023314112029734733,0.029490952009613377,0.0061768399798786434,0.7866008060107456,66.66666666666666,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-11-04,0.01851851851851838,0.02356988311416404,0.02976826055931086,0.00619837744514682,0.7689563189403303,66.66666666666666,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-11-05,0.0,0.02102612787263035,0.025719781422643365,0.004693653550013017,-0.23856441436393672,60.0,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-11-06,-0.0060606060606061,0.01025682160243357,0.012726408919965534,0.0024695873175319648,-1.6073095439784137,53.333333333333336,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-11-07,-0.024390243902438935,0.013866706340975825,0.01783236281162677,0.003965656470650945,-0.6023896692218143,53.333333333333336,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-11-10,-0.012499999999999956,0.014858602883507745,0.019351962171859936,0.004493359288352192,-0.2434878863670337,53.333333333333336,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-11-11,0.006329113924050667,0.01336235812683102,0.018439069827316877,0.005076711700485858,0.1513296544114324,53.333333333333336,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-11-12,0.025157232704402288,0.013727268394729025,0.017779571884126953,0.004052303489397929,-0.5478305615191766,53.333333333333336,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-11-13,0.0,0.014517213498847993,0.0206409234482159,0.006123709949367907,0.8861715873799276,53.333333333333336,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-11-14,0.006134969325153339,0.010985983326089816,0.016281718088310648,0.0052957347622208314,0.2860766052252893,60.0,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-11-17,0.0060975609756097615,0.014897264406498797,0.021828724220138773,0.006931459813639976,1.3728914138201311,60.0,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-11-18,0.0060606060606061,0.012178737859218648,0.01580454142924481,0.0036258035700261638,-0.934774882522599,60.0,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-11-19,-0.0060240963855421326,0.012389557706707091,0.01730538394827283,0.004915826241565738,-0.014350215953211086,53.333333333333336,0.35308323955267484,CAPITULATION_BOTTOM,2026-05-07
2025-11-20,0.0060606060606061,0.011739502294281135,0.0143630061203729,0.0026235038260917654,-1.5423067036313205,46.666666666666664,0.35308323955267484,NORMAL,2026-05-07
2025-11-21,-0.0060240963855421326,0.009854875433846793,0.013727815703152117,0.0038729402693053246,-0.642519987466128,40.0,0.35308323955267484,NORMAL,2026-05-07
2025-11-24,0.0121212121212122,0.0186979789983377,0.02145713659121724,0.002759157592879539,-1.332317926385331,33.33333333333333,0.35308323955267484,NORMAL,2026-05-07
2025-11-25,-0.005988023952095856,0.01416837191885343,0.018416887554618528,0.004248515635765098,-0.2901675800548603,26.666666666666668,0.35308323955267484,NORMAL,2026-05-07
2025-11-26,0.012048192771084265,0.014364555535475842,0.019982108473267823,0.005617552937791981,0.6578698740308521,33.33333333333333,0.283490139730404,NORMAL,2026-05-07
2025-11-27,0.0,0.012188338151348599,0.01688387036408565,0.004695532212737051,-0.005843116641926096,33.33333333333333,0.283490139730404,NORMAL,2026-05-07
2025-11-28,0.005952380952380931,0.014665191474472372,0.017943932992636483,0.0032787415181641105,-0.998536266452546,33.33333333333333,0.283490139730404,NORMAL,2026-05-07
2025-12-01,0.00591715976331364,0.014179298277628438,0.01700957836827311,0.0028302800906446733,-1.2424196291271599,33.33333333333333,0.283490139730404,NORMAL,2026-05-07
2025-12-02,0.0117647058823529,0.011749734589013107,0.013713399506752854,0.0019636649177397474,-1.6825498530115541,26.666666666666668,0.283490139730404,NORMAL,2026-05-07
2025-12-03,0.005813953488372103,0.013099623955412613,0.018147638451802194,0.0050480144963895805,0.4176279079615751,33.33333333333333,0.283490139730404,NORMAL,2026-05-07
2025-12-04,0.005780346820809301,0.010574902326367083,0.0134742998492722,0.0028993975229051165,-1.0278792036909306,26.666666666666668,0.283490139730404,NORMAL,2026-05-07
2025-12-05,0.0,0.01564315241941561,0.018975797879465482,0.003332645460049872,-0.6989899568456023,20.0,0.283490139730404,NORMAL,2026-05-07
2025-12-08,0.005747126436781658,0.019330039113877866,0.02264387111934506,0.0033138320054671953,-0.6860129020422066,13.333333333333334,0.283490139730404,NORMAL,2026-05-07
2025-12-09,0.0,0.014310242595935907,0.01833001926077024,0.004019776664834334,-0.17743135212452846,13.333333333333334,0.283490139730404,NORMAL,2026-05-07
2025-12-10,-0.017142857142857126,0.01899860357098754,0.0221223866118246,0.0031237830408370575,-0.7983941744929267,13.333333333333334,0.283490139730404,NORMAL,2026-05-07
2025-12-11,-0.011627906976744207,0.008197949812509481,0.010011578965828638,0.0018136291533191566,-1.6005128841360843,13.333333333333334,0.283490139730404,NORMAL,2026-05-07
2025-12-12,-0.02941176470588236,0.019751063063227936,0.023979132671881842,0.004228069608653906,0.0945765506888135,20.0,0.283490139730404,NORMAL,2026-05-07
2025-12-15,0.0,0.014081414897184319,0.020301216615313686,0.006219801718129367,1.4118387429851658,26.666666666666668,0.283490139730404,NORMAL,2026-05-07
2025-12-16,0.0181818181818183,0.020037974583938325,0.02748462064697529,0.007446646063036966,1.9737589151146557,33.33333333333333,0.283490139730404,NORMAL,2026-05-07
2025-12-17,-0.005952380952380931,0.011015276032535966,0.016425392868340775,0.005410116835804809,0.648146946911646,33.33333333333333,0.283490139730404,NORMAL,2026-05-07
2025-12-18,0.0059880239520957446,0.01101180858856987,0.015788429274573808,0.004776620686003938,0.23138677445045183,40.0,0.283490139730404,NORMAL,2026-05-07
2025-12-19,0.011904761904761862,0.014300748409250155,0.01996207605871737,0.005661327649467215,0.7851911133921133,46.666666666666664,0.283490139730404,NORMAL,2026-05-07
2025-12-22,0.02941176470588247,0.01877090371379356,0.02162855328269705,0.0028576495689034906,-1.0338750836908672,46.666666666666664,0.283490139730404,NORMAL,2026-05-07
2025-12-23,0.011428571428571344,0.02281869680833176,0.02639968843727319,0.0035809916289414323,-0.5340015311669711,46.666666666666664,0.283490139730404,NORMAL,2026-05-07
2025-12-24,0.005649717514124353,0.01148800743621532,0.017144002188120618,0.005655994751905298,0.8362122132871567,46.666666666666664,0.31933087716697406,NORMAL,2026-05-07
2025-12-25,-0.022471910112359605,0.014088399373039854,0.01954415969584536,0.005455760322805505,0.6740504846138978,53.333333333333336,0.31933087716697406,NORMAL,2026-05-07
2025-12-26,-0.005747126436781658,0.011641736239442637,0.016523913414870705,0.004882177175428068,0.2700481811261468,60.0,0.31933087716697406,NORMAL,2026-05-07
2025-12-29,0.011560693641618602,0.01626408372464948,0.020394425333784966,0.004130341609135484,-0.25507839972935054,60.0,0.31933087716697406,NORMAL,2026-05-07
2025-12-30,0.011428571428571344,0.015240867527491084,0.019298601449565276,0.004057733922074192,-0.29936373700713215,60.0,0.31933087716697406,NORMAL,2026-05-07
2025-12-31,0.005649717514124353,0.0177249281651756,0.022292639443282865,0.004567711278107265,0.07653354020002276,66.66666666666666,0.31933087716697406,NORMAL,2026-05-07
2026-01-05,0.00561797752808979,0.02633006765921592,0.032533227887735036,0.006203160228519116,1.233628128424963,73.33333333333333,0.31933087716697406,NORMAL,2026-05-07
2026-01-06,0.016759776536312776,0.020526131172183885,0.026558359856523255,0.0060322286843393705,1.0470745843511027,73.33333333333333,0.31933087716697406,NORMAL,2026-05-07
2026-01-07,0.0219780219780219,0.016190141092334773,0.022676895785584232,0.006486754693249459,1.290300454877024,73.33333333333333,0.31933087716697406,NORMAL,2026-05-07
2026-01-08,0.0,0.015792042225287562,0.02294339804099423,0.007151355815706667,1.608391048962198,73.33333333333333,0.31933087716697406,NORMAL,2026-05-07
2026-01-09,0.005376344086021501,0.03219365288119253,0.03945864182483437,0.007264988943641838,1.5395867591093524,73.33333333333333,0.31933087716697406,NORMAL,2026-05-07
2026-01-12,0.0053475935828875,0.03294123567856619,0.03827466163589841,0.005333425957332223,0.2471095058156628,73.33333333333333,0.31933087716697406,NORMAL,2026-05-07
2026-01-13,0.010638297872340496,0.02088032752770039,0.028327221134485034,0.007446893606784643,1.5396445137562933,73.33333333333333,0.31933087716697406,NORMAL,2026-05-07
2026-01-14,-0.0052631578947368585,0.02175301644184095,0.02869026002773078,0.006937243585889832,1.1360557842081858,80.0,0.31933087716697406,NORMAL,2026-05-07
2026-01-15,-0.015873015873015817,0.024364794850732,0.0327068981816143,0.008342103330882297,1.8138529789919617,86.66666666666667,0.31933087716697406,NORMAL,2026-05-07
2026-01-16,0.010752688172043001,0.02017548669790709,0.024400325429348814,0.004224838731441725,-0.6465087589056677,80.0,0.31933087716697406,NORMAL,2026-05-07
2026-01-19,0.010638297872340496,0.012860212160335616,0.0181513853099678,0.005291173149632185,0.005715588863786339,80.0,0.31933087716697406,NORMAL,2026-05-07
2026-01-20,-0.0052631578947368585,0.013363367134080624,0.019779129281639832,0.006415762147559208,0.6849708216386605,80.0,0.31933087716697406,NORMAL,2026-05-07
2026-01-21,0.0,0.02087140888667677,0.027891604760188333,0.007020195873511562,1.0139188913249073,86.66666666666667,0.31933087716697406,NORMAL,2026-05-07
2026-01-22,-0.005291005291005346,0.024985718927155343,0.03368034257739669,0.008694623650241345,1.835319540138999,93.33333333333333,0.31933087716697406,NORMAL,2026-05-07
2026-01-23,-0.005319148936170137,0.01988776177698099,0.024779042660873957,0.004891280883892967,-0.39364872230104464,86.66666666666667,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-01-26,-0.016042780748663166,0.024337475471058564,0.03096355486342548,0.006626079392366917,0.6272938186987683,86.66666666666667,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-01-27,-0.005434782608695676,0.019385482633841294,0.02761433985860023,0.008228857224758936,1.4737810724294291,86.66666666666667,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-01-28,-0.016393442622950838,0.024680870821895424,0.030604175663226766,0.005923304841331342,0.112914086022023,86.66666666666667,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-01-29,0.005555555555555536,0.014906113870924815,0.02088715640872291,0.005981042537798095,0.1440430594681793,86.66666666666667,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-01-30,0.011049723756906049,0.012731632958681568,0.016597606983861445,0.0038659740251798767,-1.0990383233156278,80.0,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-02-02,-0.010928961748633892,0.02264772894975959,0.031742053676612425,0.009094324726852836,1.8612901764641288,80.0,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-02-03,0.0,0.011790768330962379,0.018636777257008772,0.006846008926046393,0.5625288861359794,80.0,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-02-04,-0.011049723756906049,0.01804085981921744,0.023484159994936773,0.005443300175719333,-0.24268363706712887,73.33333333333333,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-02-05,-0.005586592178770999,0.01788761134158965,0.02306309328824219,0.00517548194665254,-0.38986813154244654,66.66666666666666,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-02-06,-0.011235955056179803,0.01913396844197225,0.023147890590206593,0.004013922148234341,-1.0351620543036062,66.66666666666666,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-02-09,-0.005681818181818232,0.012822424437198856,0.017224974423823054,0.004402549986624198,-0.7689575355076607,60.0,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-02-10,0.0,0.020380108584104883,0.03087485397543328,0.010494745391328397,2.393538625200707,60.0,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-02-11,0.028571428571428692,0.01740702224526477,0.023485644737767694,0.006078622492502923,0.08953181813973815,60.0,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-02-12,0.005555555555555536,0.012222642972065118,0.017140271690232276,0.004917628718167158,-0.5140611433436275,53.333333333333336,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-02-13,0.005524861878453136,0.010972387956419747,0.01636842869379835,0.005396040737378602,-0.24713882068438156,53.333333333333336,0.08971095493401841,DISTRIBUTION_PEAK,2026-05-07
2026-02-23,0.0219780219780219,0.01753254069453592,0.02240786524116898,0.004875324546633059,-0.520110392201865,46.666666666666664,0.08971095493401841,NORMAL,2026-05-07
2026-02-24,0.005376344086021501,0.016961407995152705,0.024509741625371145,0.007548333630218441,0.9474566472365334,46.666666666666664,0.08971095493401841,NORMAL,2026-05-07
2026-02-25,-0.005347593582887722,0.01730568610588635,0.023538715980084245,0.006233029874197896,0.19602719832619303,46.666666666666664,0.08971095493401841,NORMAL,2026-05-07
2026-02-26,0.010752688172043001,0.017434259534468265,0.021926808094026095,0.00449254855955783,-0.7824021560167924,40.0,0.08971095493401841,NORMAL,2026-05-07
2026-02-27,0.0,0.018658148961610936,0.024274374048784405,0.005616225087173469,-0.12061218360036986,40.0,0.16152733319466173,NORMAL,2026-05-07
2026-03-02,-0.015957446808510523,0.03326497168476066,0.043298645351471494,0.010033673666710832,2.1496905105807596,40.0,0.16152733319466173,NORMAL,2026-05-07
2026-03-03,-0.021621621621621623,0.03069611530673617,0.04292623611207805,0.012230120805341877,2.6030704943477607,40.0,0.16152733319466173,NORMAL,2026-05-07
2026-03-04,0.005524861878453136,0.027005381348610198,0.034343652389588045,0.0073382710409778465,0.43331180125603774,46.666666666666664,0.16152733319466173,NORMAL,2026-05-07
2026-03-05,-0.005494505494505475,0.018402464452526756,0.02621195735368191,0.007809492901155155,0.6228674361131303,53.333333333333336,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-06,-0.02209944751381221,0.021900551508174593,0.028468827521085094,0.0065682760129105,0.05493690592864454,60.0,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-09,-0.06779661016949157,0.004943737103867787,0.012709571459683065,0.007765834355815278,0.594539510930853,66.66666666666666,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-10,0.0181818181818183,0.03212873625311678,0.040600360617944385,0.008471624364827603,0.8880398064698055,66.66666666666666,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-11,0.029761904761904878,0.021659588460249426,0.026197892423957862,0.0045383039637084364,-0.9415524111165369,60.0,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-12,-0.011560693641618491,0.022561185147630954,0.03002095626727798,0.007459771119647025,0.44050680170119627,66.66666666666666,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-13,-0.005847953216374324,0.020966211821279,0.028765906051475096,0.007799694230196094,0.5858135531387276,73.33333333333333,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-16,-0.00588235294117645,0.0187851199443167,0.027439653381540044,0.008654533437223343,0.959964040571351,80.0,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-17,0.01183431952662728,0.02251275349696012,0.03186026161038748,0.009347508113427359,1.2201452206038688,80.0,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-18,0.0,0.018729517991242693,0.028757403073710792,0.010027885082468099,1.429773688200804,80.0,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-19,-0.005847953216374324,0.017550460887371618,0.02426674359748238,0.006716282710110762,-0.13036361202458124,80.0,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-20,-0.02941176470588236,0.022650311399716367,0.029549628989106354,0.006899317589389987,-0.040765342952911,80.0,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-23,-0.036363636363636265,0.019626997792828237,0.023858068128261956,0.004231070335433719,-1.2728148117972302,73.33333333333333,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-24,0.012578616352201255,0.019453406601889375,0.024550825647686562,0.005097419045797188,-0.8156531895876719,66.66666666666666,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-25,0.03105590062111796,0.013999518138108026,0.017469804820160594,0.0034702866820525684,-1.4797789253726699,60.0,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-26,-0.012048192771084376,0.01553868425635647,0.022558287941564864,0.0070196036852083945,0.19257999223694555,60.0,0.16152733319466173,DISTRIBUTION_PEAK,2026-05-07
2026-03-27,0.018292682926829285,0.015153214266809007,0.02053280079640815,0.0053795865295991445,-0.5812664722359381,53.333333333333336,0.29530340566341573,NORMAL,2026-05-07
2026-03-30,-0.005988023952095856,0.015886138389328466,0.020674872668335273,0.004788734279006807,-0.834664805882421,46.666666666666664,0.29530340566341573,NORMAL,2026-05-07
2026-03-31,0.006024096385542244,0.0153754300914337,0.02044909337538399,0.0050736632839502895,-0.6684830096160248,40.0,0.29530340566341573,NORMAL,2026-05-07
2026-04-01,0.017964071856287456,0.019604131619251824,0.02604457375905304,0.006440442139801217,0.016657837855242146,46.666666666666664,0.29530340566341573,NORMAL,2026-05-07
2026-04-02,-0.00588235294117645,0.01197107867697122,0.019181554704266465,0.007210476027295245,0.40078124553239003,46.666666666666664,0.29530340566341573,NORMAL,2026-05-07
2026-04-03,-0.00591715976331364,0.014050346781295776,0.01777529011933693,0.003724943338041152,-1.3278737776805576,40.0,0.29530340566341573,NORMAL,2026-05-07
2026-04-06,-0.005952380952380931,0.015275781028641279,0.020816346721042336,0.005540565692401057,-0.385507807561462,33.33333333333333,0.29530340566341573,NORMAL,2026-05-07
2026-04-07,0.0059880239520957446,0.012129608526248274,0.018300588313813062,0.006170979787564788,-0.053973244449386254,26.666666666666668,0.29530340566341573,NORMAL,2026-05-07
2026-04-08,0.04761904761904767,0.013771736376216563,0.016319095054176155,0.0025473586779595925,-1.7803085376578538,20.0,0.29530340566341573,NORMAL,2026-05-07
2026-04-09,-0.011363636363636354,0.014189666197510255,0.020670398594763936,0.006480732397253681,0.19141430294214573,26.666666666666668,0.29530340566341573,NORMAL,2026-05-07
2026-04-10,0.005747126436781658,0.0138155696554228,0.01867915065545421,0.004863581000031411,-0.6189152623448219,26.666666666666668,0.29530340566341573,NORMAL,2026-05-07
2026-04-13,0.005714285714285783,0.012041061593343031,0.016889454079320333,0.004848392485977302,-0.6054483507700094,26.666666666666668,0.29530340566341573,NORMAL,2026-05-07
2026-04-14,0.011363636363636465,0.016066806724397798,0.021087480145765405,0.005020673421367607,-0.49807380704256876,26.666666666666668,0.29530340566341573,NORMAL,2026-05-07
2026-04-15,0.011235955056179803,0.021717888572054558,0.025033072488649007,0.003315183916594449,-1.3197042427759687,26.666666666666668,0.29530340566341573,NORMAL,2026-05-07
2026-04-16,0.011111111111111072,0.018187762342886306,0.02220693079418329,0.0040191684512969825,-0.9044223246680971,20.0,0.29530340566341573,NORMAL,2026-05-07
2026-04-17,0.0,0.015051809788865082,0.021712042971215838,0.006660233182350756,0.4793706824620081,26.666666666666668,0.29530340566341573,NORMAL,2026-05-07
2026-04-20,0.01098901098901095,0.012877620851816894,0.01709787484666196,0.004220253994845064,-0.8030727972735852,26.666666666666668,0.29530340566341573,NORMAL,2026-05-07
2026-04-21,-0.005434782608695676,0.010785788328249628,0.0168002971151269,0.006014508786877272,0.16860883876704125,33.33333333333333,0.29530340566341573,NORMAL,2026-05-07
2026-04-22,0.016393442622950838,0.020326592771328356,0.02305630818198931,0.0027297154106609538,-1.519530493130724,26.666666666666668,0.29530340566341573,NORMAL,2026-05-07
2026-04-23,0.005376344086021501,0.020261432299660983,0.025099540672589713,0.00483810837292873,-0.37909580805263293,20.0,0.29530340566341573,NORMAL,2026-05-07
2026-04-24,-0.010695187165775444,0.014566581559999271,0.018890309158413623,0.004323727598414352,-0.6373000038707358,20.0,0.16563270494290355,NORMAL,2026-05-07
2026-04-28,0.01621621621621605,0.031051379239111106,0.03702617314790601,0.005974793908794903,0.27156050901136086,26.666666666666668,0.16563270494290355,NORMAL,2026-05-07
2026-04-29,-0.015957446808510523,0.02244738206081438,0.02715950953202405,0.004712127471209672,-0.43237503074873274,26.666666666666668,0.16563270494290355,NORMAL,2026-05-07
2026-05-04,0.0,0.01538533999797262,0.02304353042191939,0.0076581904239467705,1.1955120788625446,33.33333333333333,0.16563270494290355,NORMAL,2026-05-07
2026-05-05,0.010810810810810922,0.02196111390825154,0.026855975392060805,0.004894861483809264,-0.3724122962358846,26.666666666666668,0.16563270494290355,NORMAL,2026-05-07
2026-05-06,0.010695187165775222,0.017299217913999198,0.023095039070046265,0.005795821156047067,0.14955488272621964,33.33333333333333,0.16563270494290355,NORMAL,2026-05-07
